-22.21382449	55.65234301
29.67751565	-31.57014002
-67.0666579	-82.62810446
-35.05404568	67.1746895
-34.58296415	-48.79660029
-59.77740172	-38.37496071
-41.1822068	-109.5101899
-74.98841747	32.4360395
-36.55976013	53.77983404
-48.9287364	7.601763022
-81.50108644	-76.697552
83.81928413	-81.69025548
-37.94852534	-49.61772433
-46.88483133	-87.80972296
-77.14534157	23.5899174
87.86533225	-43.28477614
-74.48982481	53.29331564
-56.8732057	-51.08497216
29.28834856	-91.96768666
10.05944736	55.87473677
-81.75771555	-75.13821025
18.57535608	-79.94490734
-47.24605057	20.51051748
-37.11167122	-104.8051346
-12.64385584	-55.88677297
57.91747125	-70.56168074
70.7604581	50.16100247
25.20135306	30.15807933
51.35927868	-41.17550182
70.80225214	-75.560151
61.57853923	79.74030115
52.42876955	-72.8714185
45.89818378	42.12244236
-33.73167516	-41.55603633
61.00738562	-30.10581831
-72.2335439	33.93613634
-34.9197992	-60.5293552
-46.44125211	17.65503746
31.76513113	-32.88307634
32.21533835	64.77838667
-71.05870303	52.48147434
54.19731418	12.55725441
29.82742053	-88.32524566
21.42248043	70.35208571
-39.50987694	58.8902753
-71.23317897	-64.07421736
38.91578697	17.90277202
-84.68623504	14.08514542
-65.6317917	34.86205587
49.83247247	-50.63911864
-33.04655963	-72.3668648
31.08951151	35.80364424
58.21636007	-73.31302397
-48.93298589	31.8187264
-65.82368917	8.882139968
30.71117671	37.36426539
19.55721166	-61.47170351
-72.46844648	-51.35206385
23.6053837	73.75835383
61.61967621	74.04598008
-28.24226718	-66.85546245
-65.06595203	10.61624511
28.77172234	51.78855586
-36.94676502	-48.94549897
58.83033455	34.82117896
15.01807054	-44.98128043
-55.67313243	72.07691201
52.22979541	87.29283904
91.62457581	-59.08763188
30.6492028	-83.61813148
-31.94824345	-106.631626
40.93719011	-55.5825389
-60.92220156	48.20618599
67.29782036	-29.52242214
-34.96024527	-99.9903955
32.46261529	37.46303348
75.83038214	37.59987471
21.12377819	45.68112916
-53.15716933	6.235411414
18.26601713	68.12827758
-57.64688684	36.93752533
-52.67455057	-51.16051574
64.10925028	-36.18042462
-26.00032975	-59.79619405
-70.28273616	-67.28654923
32.37698477	-30.45634857
64.31724096	58.06154229
40.84481797	78.48889679
26.5604661	-78.33975372
14.09036905	-53.52905459
-23.16662158	-76.14456298
-73.19071054	36.83033489
47.22117754	-60.19711322
39.42539341	-27.15362119
72.18022546	-80.04264656
-93.36556647	19.80674967
44.26209111	75.76491469
76.32464695	-33.51854546
69.5139655	46.24107588
33.25827974	42.06938889
38.44421254	-32.5361611
-88.48963553	-67.44262246
-18.46426856	-99.44024207
40.05632009	-61.12377057
55.34900977	-21.08373501
-52.82257161	-61.30760952
-59.67986352	-85.6930368
-45.80868392	-108.2937595
-74.53072565	-58.90600064
-58.23918352	20.53765937
-76.03188478	-69.02917961
-21.88118014	-58.95725765
21.35276072	59.53631728
-55.67135113	61.84869903
-72.93201052	-70.57198466
81.12251623	-77.10553198
50.50935631	30.72783498
-79.44286605	25.28099126
-90.02774847	21.19375107
-53.91717904	9.361288329
-53.5235326	-5.573727396
-87.4272853	29.25678192
52.16242247	68.56398111
-82.74045177	35.35296788
8.950583637	59.33566099
70.22820082	61.84652163
18.28907762	67.92479543
38.00577286	64.07443435
-41.69351817	-89.53811025
77.6235445	74.58333478
-64.19241449	33.96228769
-44.17274817	24.88338381
-83.58493909	12.93739702
-43.09389564	-5.593100519
-62.22482327	-73.44431082
-87.73109191	14.30262302
56.43059405	-65.485346
26.34658414	-56.87378112
-47.2700569	37.41936169
26.65767345	-81.45663554
-68.84177459	-37.59557427
59.88396137	-36.28350652
67.85889847	-84.17157349
-22.17038607	32.67071911
62.49639407	69.75656095
22.4422297	44.68963885
-18.11184776	16.43145938
-66.62522987	60.84662818
60.61317987	-64.59247416
52.46913986	15.57665326
31.9868037	51.37096296
55.77089061	-93.53653193
-24.88108994	39.59429916
58.92361484	56.65015587
-30.63940494	-59.76800411
52.72462401	-83.13167596
62.48563177	-86.17570371
60.51891314	-54.08296505
24.81178287	-44.96528001
-35.74179613	28.47367268
60.9506456	-62.02807181
-16.46098528	-61.28942761
-71.64032941	50.76889597
43.86644332	36.43041139
-77.12104133	61.8480451
-47.15967515	41.32800289
-51.07975124	40.09477258
-78.46712758	17.41269737
43.45702358	9.826022952
-37.26915287	32.49365536
-65.77955604	-103.4362799
33.55576017	51.25609862
-62.9350851	-69.77153355
14.60649407	62.6528624
-41.8960468	-51.15885726
-62.2186616	-96.38302582
44.58813612	-58.10587627
15.36329607	64.29252986
-77.46731575	-49.24165323
-60.60063248	-63.52078609
-86.55698351	-75.51144038
-34.34024826	-55.61053934
25.40451278	-52.47074111
-40.5551802	-54.68520114
-21.0960992	48.14688182
70.96699249	-94.10814442
43.02839231	82.74324252
-42.16560197	63.83492039
49.94289248	14.49020834
-20.86026147	20.32481115
42.29362684	33.57805359
-61.46425554	-102.30023
22.04257236	-76.11179722
57.0068131	13.59712512
28.30154236	-87.89309459
-27.43305818	12.9089224
-65.04962161	-99.29183999
75.59839015	45.01740949
-70.193436	37.62984575
42.47495435	-94.30995882
-31.41908949	-98.42873328
77.42654101	-76.48712477
-16.52216847	26.8120503
15.2696693	53.99627813
71.36285733	-31.43041957
-79.29592901	-90.0989864
-87.24905025	25.45217735
-89.52030846	36.34582985
-45.56217178	-74.39961863
32.87195517	-64.32070524
60.69798971	64.91938967
-33.07090981	-80.24674523
50.95572171	27.8208803
76.33546241	62.15557335
-15.37600139	-78.19092083
-36.05834598	9.853412189
-54.38182954	-65.53195329
45.1577895	-37.13676516
48.54620174	71.75149397
30.49877653	-58.92983039
-39.29691072	-2.287578559
-43.56353063	27.29223723
20.89591484	77.01810919
55.98393814	-46.60145086
-87.0204996	36.88550691
-83.20646073	-88.9286808
34.62481829	-88.92616293
-57.27788287	-100.0415894
-21.67575187	-43.99973324
61.7532417	29.27155343
26.11559647	16.19706815
-74.65761563	63.99133021
-46.85114035	-77.58701675
-26.63798035	-52.57939078
-25.95546278	-49.65327376
-26.44710767	1.055639077
40.03662381	-33.23557135
-47.11769502	40.2934194
-83.98162533	12.84064437
-50.25513423	-84.63058068
55.80140662	-81.49502104
-25.23991156	-84.82399245
-69.11608016	-77.98462714
-58.66735346	-36.27145397
22.0030985	-38.00451503
55.98670473	-29.53091792
83.53356056	-63.30582995
-32.71983352	23.26038594
-69.902707	20.05817265
58.13656867	-94.45654843
-58.89041981	-58.65319843
52.73325215	87.16005636
-72.50778008	-88.64458574
-67.01417951	26.81471075
59.69617393	33.3556733
-21.97006323	-73.68093932
76.21138086	-50.48425547
-84.53059585	28.57207945
-47.88748345	-55.31191288
-16.87393619	25.93963792
-23.96724114	4.188058318
-53.70952968	58.78074795
48.01322868	19.45890989
66.32083734	-21.81554063
-89.85769864	-74.98517154
-25.17522609	9.510430649
-74.02968447	-94.62053685
68.92482755	-76.58319801
30.91172476	-64.42172958
-15.32510996	-85.0947478
-81.63600811	-62.70005132
-11.44843048	-84.33349986
88.97453959	-46.80259317
51.50773746	-66.05275921
-10.28020332	-82.37893855
-26.66234451	-83.25821549
66.84739365	-94.31182772
65.86851531	-94.63612989
-45.22303396	-55.10641957
28.27050411	-58.56090506
-46.39080888	-76.43020581
-56.35317677	40.62460771
-63.05950822	-36.21925126
35.57160481	40.29393712
30.94010256	84.56405143
-86.07983075	18.57697542
21.85052807	51.30236551
41.31858417	-60.73044747
-42.5342798	-52.19714588
74.39656954	-52.07857936
-49.89988812	-51.78431583
29.35667514	-67.6342995
70.91006406	-47.30620134
-74.08080214	-50.38911856
-80.41969162	12.30648142
-33.55864738	52.41222854
68.85240805	-30.05568587
38.92392844	86.38584661
-63.98007759	11.43296937
57.34102411	81.42041714
69.55196587	-23.68852333
-79.5462314	-91.10018439
39.67862728	32.54192659
-83.90527505	45.7591849
-62.27190774	25.41024026
77.36673651	71.09692575
15.77787757	-37.67015257
22.937783	64.11150855
-38.02873732	13.19630509
51.60683429	-86.47183469
46.26390213	11.1028407
4.813208352	48.07058775
35.5529088	-43.90063818
100.0320639	0.051708587
80.7724642	-73.15651347
51.99805931	68.93722221
-36.6733767	60.64283652
-21.34420856	32.63368469
31.09430702	-71.37256114
-66.13172451	-95.68400132
-36.77415055	48.50832101
-36.4877844	8.031059118
-26.3041476	-67.99051188
-69.5709739	51.85090696
40.42227672	57.89153922
86.06599527	-52.11717107
-49.9601583	48.79175721
-28.22087841	35.26328309
-34.44556899	28.76611711
-80.57976965	38.71257464
18.90078426	-71.94863616
63.25264575	51.52045079
-74.95503858	-88.75257767
-68.40981767	62.75690463
-49.73543015	51.36182719
-60.32805023	54.07999938
25.47800144	35.35015159
67.6070555	-71.65696463
-53.91072292	1.484736845
-70.35453942	37.14940138
16.69505775	-62.38493831
-51.52033986	-108.5935997
-46.69748343	-44.48249472
71.74187697	52.78706745
45.83288737	-94.37750578
-38.04154995	-76.53192385
34.58115393	38.18985281
69.60214802	-70.79915637
-87.55039326	55.59774815
51.57045858	-20.52419632
-67.97031844	20.01129382
-37.30536181	30.89226139
-72.47854373	32.47370387
-51.88232542	-81.32913758
-37.9239947	-78.07027538
73.26158947	-86.68422659
-38.25057131	-35.36398667
22.25551317	38.06051033
-77.21885923	58.84727673
51.89450301	-21.72837909
-91.96012652	23.74998923
83.74524311	-71.12318805
88.76257804	-57.85336578
-59.8303799	-99.9039102
75.54816517	76.15101113
73.34424712	-37.74705109
-64.3097574	51.45698826
35.14813988	70.8182093
-52.4246298	-98.69285375
31.94866606	38.26717937
55.99063963	51.16479539
15.02363173	54.60942664
-14.74259017	42.91363953
60.48170314	45.97313159
13.05679912	29.55906672
62.66589273	76.69099395
-40.31401538	-78.86998169
51.41173673	77.8947755
40.8315957	61.47478247
54.23820766	-45.52315382
17.13146347	-64.08557358
-71.68601821	17.50348817
11.26593577	-48.27951681
-35.75871451	-50.87622732
-21.58050203	30.70260367
-28.29567289	24.21865634
-60.24558949	72.0001676
-11.66963866	-86.7087339
47.49123471	-41.80466504
43.29794122	18.81510712
-84.86416947	28.75457583
50.58620547	-71.29617106
-53.71899646	-1.961316479
47.08696519	39.40341644
46.45279654	49.00575091
28.45420841	32.76151472
-84.35182721	31.73198149
-66.74057727	-102.1111895
-14.68004052	-89.67385122
-10.13141635	-65.38151356
-24.66569293	19.59323619
-45.70815102	-54.16772694
54.40777525	-85.50543427
78.1111046	-67.41141823
-61.86533467	-112.546088
36.36563944	40.15722522
13.87402357	55.50159032
71.0225684	45.74403522
41.47302641	-54.35766372
-47.74207367	70.80366741
81.64185405	-50.64794034
42.20498058	37.82831814
-61.90740323	-61.50691256
-13.32596794	27.7846568
-10.54760737	-67.0996375
56.88287631	-77.97449741
46.42165042	-87.39189716
-55.97616205	-96.42229869
-37.78084399	58.63437337
53.75083832	-82.71250325
70.39340527	-36.27520692
53.90024374	-76.52233911
-68.29565958	-69.91861436
21.68281083	58.62707038
76.29388068	-87.2769361
22.0339105	-47.47055396
57.33395803	8.088404272
-89.28212678	28.16025243
-86.23344662	-90.36777245
30.73163582	11.66860155
-19.46603894	-102.2361521
52.28409575	-91.13832593
66.239653	-64.80325997
-94.34727594	22.11473277
61.75685844	-73.65473206
48.6004608	30.25832732
-83.31709239	46.85210374
84.73572939	-51.07797814
46.7583956	-64.04742311
50.58103434	-66.1874389
34.71246152	-32.68225076
50.90475459	77.8751625
-60.96233234	-109.5506318
36.41831346	-20.83420597
-70.18930624	41.94025012
40.22721998	24.56887858
39.70642807	-54.47680386
-18.4232044	-88.72596374
57.26032168	-73.82745564
-37.18634519	42.63987895
48.20926684	5.757976146
-77.5075302	-54.87122144
21.8085715	15.5301849
39.9105202	63.41445105
28.72681666	49.25281208
20.97751166	59.47848749
-43.2998661	68.76127709
38.64327338	56.27535121
50.94576316	19.18393627
74.24379185	71.0212642
23.82354295	58.93626176
-84.84502019	20.99938264
72.98943081	30.81824209
-80.68133994	31.28300228
-48.33033965	-103.4268747
13.55278444	33.3259852
-58.17358662	-100.7065373
-67.91795651	-44.54837929
-34.28657246	-89.87703562
-51.71428294	-77.64660008
64.08213921	66.0175178
79.59589242	-56.4135541
27.33923703	-58.57105293
53.02482776	-74.6332177
81.40588013	62.43784326
53.51922938	45.8129211
22.84016639	52.52431919
15.40241736	-77.29305771
-32.47175393	-80.03168685
-73.70551621	-85.26341931
-49.71651416	-55.81381075
30.01065299	65.11728271
87.65143119	49.14545694
60.41725424	-36.68291767
70.63641523	-35.48105944
71.63511291	18.42223507
39.05685258	29.37479228
30.59399285	59.41110344
49.45223968	29.38225245
79.64836324	-88.41687639
23.09108449	-54.07466198
69.00117627	-82.68033077
56.856368	74.46553228
18.956796	-37.49101097
7.340359031	43.71595207
-57.05146489	13.76497964
76.42473816	-57.12329004
67.1997903	-75.45567959
56.9395424	69.83700598
-79.65914167	-49.16366723
-53.4887674	-58.64382659
89.84502769	-43.23912851
66.11567488	63.04688095
-60.12312953	2.472225011
-13.06044396	-59.48134763
-74.59274887	-91.16590642
24.66907658	-35.44575215
55.62469549	57.6273074
37.30570694	19.66467309
-46.63487001	44.75493555
46.32621753	49.90291976
26.2642726	81.60549827
42.23599987	40.80121607
-74.76575232	39.37177364
-47.84290843	-111.0617219
-70.50895394	-100.5343565
-44.83374315	44.43504599
37.07305611	71.1878244
-40.1068461	-103.7872379
-40.05717323	2.462426511
39.52092407	52.51453195
-44.48995427	-111.7508738
-42.73490681	64.04865238
-10.34711847	-58.4052277
-27.17657154	16.55792347
59.34115191	37.51373144
89.89922362	-65.57697056
-80.62734844	-75.93498531
-56.91522757	-112.9254114
51.89348121	-68.00585612
53.56694512	-66.39414157
31.06474265	51.60177548
-26.63573505	-71.98705995
-64.68078973	-104.1113394
-65.36537342	-1.106175946
28.4259305	-65.63374305
-44.15490278	57.29988278
-78.4004944	-46.87356832
-37.9446792	13.615477
-67.34420976	-70.80428391
63.45926197	29.47778653
-52.82600895	51.82967981
61.04741179	11.85234818
52.88951855	81.95448835
36.75165825	-54.02024454
-34.90733299	61.4890314
34.47207926	-36.91623688
24.68739697	44.82888329
-53.01819933	-58.79958084
37.72488077	24.00721585
54.80776245	28.90117338
47.53215395	-87.82049144
24.28689426	25.05271334
38.97617568	44.48251055
-91.31012487	22.57310184
-65.31680312	59.50964178
33.08273207	31.2584896
-38.34766068	22.66598299
24.64126232	-30.01350176
-50.69629751	-79.46747912
-74.17336313	-57.73176184
-53.17942834	-73.13903598
65.83876292	-58.86953045
-22.97257406	39.68779457
44.79550869	28.11563066
-60.63530161	-72.23910187
72.12251793	34.31811296
73.91446321	-82.86196584
-12.48294477	-57.8821593
28.94833127	31.17118511
-75.49169696	-88.51736799
17.47022726	-70.69450073
-17.106497	-87.91759421
-50.40524363	-106.3062698
46.32200406	-89.55309293
55.72347903	74.3190672
69.86784918	-84.87728705
20.05514155	-44.19777116
-94.21005436	33.76552256
-23.50791939	-86.21924055
-32.66296362	-43.37374463
48.65979911	30.4122787
43.12841983	7.109127924
-71.42437627	42.71247855
31.20986157	72.48591971
36.55132035	-52.93368355
-86.15501768	-71.41147172
-54.13465817	-32.42469846
-48.26961243	65.19294654
-57.94356329	-102.1572528
-37.52858655	64.34794615
38.06153392	21.48820306
86.80319302	57.94852528
56.8767767	-66.69426636
68.56682949	-28.33093225
82.61097804	-69.7576722
-93.61075847	24.88989154
81.48399795	-86.56382651
-80.95046714	62.49108818
20.52730913	19.84181018
-59.44243993	1.67623657
-61.46581526	-104.3360004
20.76766001	-63.89937972
26.77422748	-83.7957773
64.60800839	40.55175366
65.59189944	-30.60866884
-33.7647787	-107.7127311
-12.99192566	-78.16938336
81.03872445	-82.94996393
71.53048638	-31.70100659
37.76149238	51.97617976
61.26670189	85.30615017
11.82307481	31.03806076
-47.4544159	9.470306834
-83.56108337	-54.31150619
29.68376527	-70.70754932
-55.13810205	65.59610813
36.14452635	-26.79290839
-61.7759161	44.64308311
-47.38830703	-71.24547018
-24.43998394	30.32219621
36.83496747	-85.44619598
50.13423783	19.11903246
-31.29000726	-84.03102714
26.93898362	20.22355298
13.77012834	-67.28558642
42.94884814	34.88960269
-34.29054545	11.6534962
20.57536315	-52.35764983
50.4437075	-61.07437042
-68.21243768	6.669178092
22.81015099	38.70263654
-68.3242078	-53.32690372
75.67876979	-59.4062902
-30.44945019	-56.60577906
-70.28026926	38.09003714
33.3111682	20.38628503
27.9230584	79.5404005
-63.61540506	-91.34287765
-22.73535169	-80.6926929
67.57488935	35.7113834
18.97660976	-41.73682279
-57.14169381	67.48082766
-65.89144295	41.00011836
80.59521909	-51.56200039
-51.56656396	-32.86072391
47.13918358	-86.68998883
-62.92285425	0.106200123
-41.94078845	-44.41547819
-35.74638302	54.87045949
30.30101606	-24.33549299
41.78468105	24.1774116
39.58641134	-67.77447822
-32.34012017	-63.96286368
-75.79953182	-66.11223448
-18.67551142	-50.29898464
47.19688518	21.35793898
-58.14659102	-37.19930408
-66.3056104	-63.55771501
78.61826237	-44.06482104
62.756884	81.0709582
-22.90192677	-72.52062009
73.38427839	-25.17912828
75.60257811	-49.68738447
-36.37799937	-95.92374514
-45.10488295	-97.08436576
75.21930788	-81.82540919
46.97123434	-99.38602652
-42.17714343	27.95234425
66.72811486	14.51060613
30.05431078	-88.56259309
-67.64859094	39.67733241
-50.51359282	-59.32142698
-35.14502951	67.0718269
-78.48980724	44.12207307
-73.72216781	31.94276582
-74.48439763	-50.13758575
-76.37594598	61.94125506
-17.31294827	-77.87319534
35.50304895	-73.79132974
26.2794606	66.29142598
-52.69406258	59.28838916
29.52519833	-90.68631691
58.69191864	-36.80415036
45.39868015	-49.70698781
-65.07280012	71.25106391
30.77792311	-22.77117298
31.52494536	-92.24616732
-33.48031389	-91.41751381
27.57884955	13.99344323
-84.53538176	33.85528
-67.6440358	-42.71530963
-38.53593872	24.24644475
-19.76570193	-99.59062892
-61.7636175	-73.39979187
-33.83341459	-108.9180663
-48.43826981	-61.15982134
12.24348631	42.91221586
-19.03905651	20.06009995
34.49157545	-75.29324264
-49.64699419	69.30703618
-34.36437104	51.79906719
-82.90613293	3.506664447
-60.67642999	37.23078119
-47.3029123	-84.45266964
-35.79449464	-99.54370228
-22.84910786	20.42130161
-46.06413274	32.60433221
-81.02555981	53.92452158
-43.23394459	71.87374042
17.57171229	31.49007869
-30.78968032	53.66654565
-82.39653594	36.31628986
10.55672447	65.84702038
31.92948462	41.86660133
72.53166533	-28.35557682
-61.63425017	-77.87034646
-86.95721303	46.29601891
74.40244152	23.25276201
71.21586083	-38.68645682
27.6709073	-46.32015294
13.32610956	55.77337615
-37.73269831	-36.55427436
-52.62389298	-78.43989887
76.69642116	58.56647792
75.04144745	38.41605336
54.56490186	74.96102046
34.53862577	55.32709713
-43.06119542	-111.9529064
-51.72993425	24.80541783
37.09505901	-82.52299317
-70.16816088	45.8524067
71.00288721	60.47152274
-17.08318887	-65.28171524
32.85657976	-47.29616235
78.5186133	-59.5115625
-37.56917627	-99.01977212
73.31204427	-35.4969811
-24.52789765	-43.30106316
-73.36759093	68.58866955
